+-------+-----+------+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+---------------+-------------+
| COUNT | 1XX | 2XX  | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |   SUM(BODY)   |  AVG(BODY)  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1152.jpg    | 0.008 | 0.024 | 0.032   | 0.016 | 0.024 | 0.024 | 0.024 | 0.008  | 264735.000  | 264743.000  | 529478.000    | 264739.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/5176.jpg    | 0.016 | 0.016 | 0.032   | 0.016 | 0.016 | 0.016 | 0.016 | 0.000  | 263402.000  | 263404.000  | 526806.000    | 263403.000  |
| 4     | 0   | 4    | 0   | 0   | 0   | GET    | /image/6322.jpg    | 0.020 | 0.020 | 0.032   | 0.008 | 0.020 | 0.020 | 0.020 | 0.008  | 71903.000   | 71941.000   | 287711.000    | 71927.750   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/250.jpg     | 0.008 | 0.024 | 0.032   | 0.016 | 0.024 | 0.024 | 0.024 | 0.008  | 81186.000   | 81192.000   | 162378.000    | 81189.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4787.jpg    | 0.004 | 0.028 | 0.032   | 0.016 | 0.028 | 0.028 | 0.028 | 0.012  | 276350.000  | 276350.000  | 552700.000    | 276350.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/6594.jpg    | 0.000 | 0.032 | 0.032   | 0.016 | 0.032 | 0.032 | 0.032 | 0.016  | 58168.000   | 58168.000   | 116336.000    | 58168.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/7524.jpg    | 0.016 | 0.016 | 0.032   | 0.016 | 0.016 | 0.016 | 0.016 | 0.000  | 91554.000   | 91562.000   | 183116.000    | 91558.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8953.jpg    | 0.008 | 0.024 | 0.032   | 0.016 | 0.024 | 0.024 | 0.024 | 0.008  | 96699.000   | 96713.000   | 193412.000    | 96706.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/2868.jpg    | 0.008 | 0.024 | 0.032   | 0.016 | 0.024 | 0.024 | 0.024 | 0.008  | 112472.000  | 112472.000  | 224944.000    | 112472.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1080.jpg    | 0.008 | 0.024 | 0.032   | 0.016 | 0.024 | 0.024 | 0.024 | 0.008  | 118108.000  | 118115.000  | 236223.000    | 118111.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8592.jpg    | 0.008 | 0.024 | 0.032   | 0.016 | 0.024 | 0.024 | 0.024 | 0.008  | 80473.000   | 80473.000   | 160946.000    | 80473.000   |
| 4     | 0   | 4    | 0   | 0   | 0   | GET    | /image/2531.jpg    | 0.004 | 0.016 | 0.032   | 0.008 | 0.016 | 0.016 | 0.016 | 0.005  | 82234.000   | 82248.000   | 328971.000    | 82242.750   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/897.jpg     | 0.004 | 0.028 | 0.032   | 0.016 | 0.028 | 0.028 | 0.028 | 0.012  | 144936.000  | 144944.000  | 289880.000    | 144940.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8998.jpg    | 0.032 | 0.032 | 0.032   | 0.016 | 0.032 | 0.032 | 0.032 | 0.016  | 93544.000   | 93544.000   | 187088.000    | 93544.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/7507.jpg    | 0.012 | 0.020 | 0.032   | 0.016 | 0.020 | 0.020 | 0.020 | 0.004  | 42402.000   | 42402.000   | 84804.000     | 42402.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/2660.jpg    | 0.008 | 0.024 | 0.032   | 0.016 | 0.024 | 0.024 | 0.024 | 0.008  | 104619.000  | 104619.000  | 209238.000    | 104619.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4076.jpg    | 0.008 | 0.024 | 0.032   | 0.016 | 0.024 | 0.024 | 0.024 | 0.008  | 55557.000   | 55571.000   | 111128.000    | 55564.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4602.jpg    | 0.012 | 0.020 | 0.032   | 0.016 | 0.020 | 0.020 | 0.020 | 0.004  | 54258.000   | 54266.000   | 108524.000    | 54262.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/162.jpg     | 0.008 | 0.024 | 0.032   | 0.016 | 0.024 | 0.024 | 0.024 | 0.008  | 245708.000  | 245724.000  | 491432.000    | 245716.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/3126.jpg    | 0.000 | 0.032 | 0.032   | 0.016 | 0.032 | 0.032 | 0.032 | 0.016  | 82900.000   | 82907.000   | 165807.000    | 82903.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/2532.jpg    | 0.012 | 0.020 | 0.032   | 0.016 | 0.020 | 0.020 | 0.020 | 0.004  | 110785.000  | 110792.000  | 221577.000    | 110788.500  |
| 4     | 0   | 4    | 0   | 0   | 0   | GET    | /image/1095.jpg    | 0.004 | 0.016 | 0.028   | 0.007 | 0.016 | 0.016 | 0.016 | 0.006  | 71340.000   | 71340.000   | 285360.000    | 71340.000   |
| 4     | 0   | 4    | 0   | 0   | 0   | GET    | /image/1743.jpg    | 0.004 | 0.012 | 0.028   | 0.007 | 0.012 | 0.012 | 0.012 | 0.003  | 81616.000   | 81616.000   | 326464.000    | 81616.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/5638.gif    | 0.008 | 0.020 | 0.028   | 0.014 | 0.020 | 0.020 | 0.020 | 0.006  | 484971.000  | 485106.000  | 970077.000    | 485038.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8342.jpg    | 0.004 | 0.024 | 0.028   | 0.014 | 0.024 | 0.024 | 0.024 | 0.010  | 85098.000   | 85106.000   | 170204.000    | 85102.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1876.jpg    | 0.012 | 0.016 | 0.028   | 0.014 | 0.016 | 0.016 | 0.016 | 0.002  | 98601.000   | 98608.000   | 197209.000    | 98604.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/3160.jpg    | 0.012 | 0.016 | 0.028   | 0.014 | 0.016 | 0.016 | 0.016 | 0.002  | 86417.000   | 86439.000   | 172856.000    | 86428.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1279.jpg    | 0.008 | 0.020 | 0.028   | 0.014 | 0.020 | 0.020 | 0.020 | 0.006  | 311791.000  | 311807.000  | 623598.000    | 311799.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/748.jpg     | 0.012 | 0.016 | 0.028   | 0.014 | 0.016 | 0.016 | 0.016 | 0.002  | 138481.000  | 138503.000  | 276984.000    | 138492.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1392.jpg    | 0.008 | 0.020 | 0.028   | 0.014 | 0.020 | 0.020 | 0.020 | 0.006  | 96883.000   | 96906.000   | 193789.000    | 96894.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4704.jpg    | 0.008 | 0.020 | 0.028   | 0.014 | 0.020 | 0.020 | 0.020 | 0.006  | 101998.000  | 101998.000  | 203996.000    | 101998.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/21.jpg      | 0.004 | 0.024 | 0.028   | 0.014 | 0.024 | 0.024 | 0.024 | 0.010  | 102333.000  | 102334.000  | 204667.000    | 102333.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4254.jpg    | 0.004 | 0.024 | 0.028   | 0.014 | 0.024 | 0.024 | 0.024 | 0.010  | 62155.000   | 62178.000   | 124333.000    | 62166.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/2840.jpg    | 0.000 | 0.028 | 0.028   | 0.014 | 0.028 | 0.028 | 0.028 | 0.014  | 120843.000  | 120843.000  | 241686.000    | 120843.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/5932.png    | 0.012 | 0.016 | 0.028   | 0.014 | 0.016 | 0.016 | 0.016 | 0.002  | 910456.000  | 911079.000  | 1821535.000   | 910767.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/2501.jpg    | 0.008 | 0.020 | 0.028   | 0.014 | 0.020 | 0.020 | 0.020 | 0.006  | 139789.000  | 139819.000  | 279608.000    | 139804.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/3306.jpg    | 0.028 | 0.028 | 0.028   | 0.014 | 0.028 | 0.028 | 0.028 | 0.014  | 98806.000   | 98836.000   | 197642.000    | 98821.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/7162.jpg    | 0.000 | 0.028 | 0.028   | 0.014 | 0.028 | 0.028 | 0.028 | 0.014  | 97381.000   | 97381.000   | 194762.000    | 97381.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/2684.jpg    | 0.012 | 0.016 | 0.028   | 0.014 | 0.016 | 0.016 | 0.016 | 0.002  | 72800.000   | 72800.000   | 145600.000    | 72800.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/2330.jpg    | 0.008 | 0.020 | 0.028   | 0.014 | 0.020 | 0.020 | 0.020 | 0.006  | 45540.000   | 45547.000   | 91087.000     | 45543.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/9251.jpg    | 0.012 | 0.016 | 0.028   | 0.014 | 0.016 | 0.016 | 0.016 | 0.002  | 130749.000  | 130749.000  | 261498.000    | 130749.000  |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9879.jpg    | 0.000 | 0.004 | 0.028   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 83265.000   | 83279.000   | 1332332.000   | 83270.750   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8579.jpg    | 0.004 | 0.024 | 0.028   | 0.014 | 0.024 | 0.024 | 0.024 | 0.010  | 105314.000  | 105344.000  | 210658.000    | 105329.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4678.jpg    | 0.008 | 0.020 | 0.028   | 0.014 | 0.020 | 0.020 | 0.020 | 0.006  | 287057.000  | 287066.000  | 574123.000    | 287061.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1315.jpg    | 0.004 | 0.024 | 0.028   | 0.014 | 0.024 | 0.024 | 0.024 | 0.010  | 91073.000   | 91088.000   | 182161.000    | 91080.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4168.jpg    | 0.012 | 0.016 | 0.028   | 0.014 | 0.016 | 0.016 | 0.016 | 0.002  | 256509.000  | 256518.000  | 513027.000    | 256513.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/6315.jpg    | 0.012 | 0.016 | 0.028   | 0.014 | 0.016 | 0.016 | 0.016 | 0.002  | 97481.000   | 97481.000   | 194962.000    | 97481.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/911.jpg     | 0.012 | 0.016 | 0.028   | 0.014 | 0.016 | 0.016 | 0.016 | 0.002  | 103352.000  | 103391.000  | 206743.000    | 103371.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1039.jpg    | 0.000 | 0.028 | 0.028   | 0.014 | 0.028 | 0.028 | 0.028 | 0.014  | 139614.000  | 139622.000  | 279236.000    | 139618.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/9463.jpg    | 0.012 | 0.016 | 0.028   | 0.014 | 0.016 | 0.016 | 0.016 | 0.002  | 165091.000  | 165122.000  | 330213.000    | 165106.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/882.jpg     | 0.008 | 0.020 | 0.028   | 0.014 | 0.020 | 0.020 | 0.020 | 0.006  | 108795.000  | 108802.000  | 217597.000    | 108798.500  |
| 4     | 0   | 4    | 0   | 0   | 0   | GET    | /image/9370.jpg    | 0.004 | 0.024 | 0.028   | 0.007 | 0.024 | 0.024 | 0.024 | 0.010  | 85767.000   | 85776.000   | 343085.000    | 85771.250   |
| 7     | 0   | 7    | 0   | 0   | 0   | GET    | /image/9786.jpg    | 0.016 | 0.016 | 0.028   | 0.004 | 0.016 | 0.016 | 0.016 | 0.006  | 78324.000   | 78330.000   | 548292.000    | 78327.429   |
| 4     | 0   | 4    | 0   | 0   | 0   | GET    | /image/7120.jpg    | 0.004 | 0.016 | 0.028   | 0.007 | 0.016 | 0.016 | 0.016 | 0.005  | 131724.000  | 131732.000  | 526905.000    | 131726.250  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1234.jpg    | 0.004 | 0.024 | 0.028   | 0.014 | 0.024 | 0.024 | 0.024 | 0.010  | 287036.000  | 287052.000  | 574088.000    | 287044.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/7084.jpg    | 0.008 | 0.020 | 0.028   | 0.014 | 0.020 | 0.020 | 0.020 | 0.006  | 163394.000  | 163400.000  | 326794.000    | 163397.000  |
| 3     | 0   | 3    | 0   | 0   | 0   | GET    | /image/10137.png   | 0.004 | 0.012 | 0.028   | 0.009 | 0.012 | 0.012 | 0.012 | 0.004  | 846726.000  | 847269.000  | 2541255.000   | 847085.000  |
| 10    | 0   | 10   | 0   | 0   | 0   | GET    | /image/9787.jpg    | 0.004 | 0.008 | 0.028   | 0.003 | 0.004 | 0.008 | 0.008 | 0.003  | 75899.000   | 75900.000   | 758993.000    | 75899.300   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8942.jpg    | 0.004 | 0.024 | 0.028   | 0.014 | 0.024 | 0.024 | 0.024 | 0.010  | 120954.000  | 120969.000  | 241923.000    | 120961.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/6252.jpg    | 0.012 | 0.016 | 0.028   | 0.014 | 0.016 | 0.016 | 0.016 | 0.002  | 110329.000  | 110336.000  | 220665.000    | 110332.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/3108.jpg    | 0.004 | 0.020 | 0.024   | 0.012 | 0.020 | 0.020 | 0.020 | 0.008  | 81383.000   | 81383.000   | 162766.000    | 81383.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8730.gif    | 0.000 | 0.024 | 0.024   | 0.012 | 0.024 | 0.024 | 0.024 | 0.012  | 492589.000  | 492754.000  | 985343.000    | 492671.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/5542.jpg    | 0.004 | 0.020 | 0.024   | 0.012 | 0.020 | 0.020 | 0.020 | 0.008  | 171860.000  | 171861.000  | 343721.000    | 171860.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/6283.jpg    | 0.000 | 0.024 | 0.024   | 0.012 | 0.024 | 0.024 | 0.024 | 0.012  | 276597.000  | 276612.000  | 553209.000    | 276604.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/7199.jpg    | 0.012 | 0.012 | 0.024   | 0.012 | 0.012 | 0.012 | 0.012 | 0.000  | 131290.000  | 131320.000  | 262610.000    | 131305.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/2184.jpg    | 0.012 | 0.012 | 0.024   | 0.012 | 0.012 | 0.012 | 0.012 | 0.000  | 46565.000   | 46579.000   | 93144.000     | 46572.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/7693.jpg    | 0.004 | 0.020 | 0.024   | 0.012 | 0.020 | 0.020 | 0.020 | 0.008  | 134608.000  | 134608.000  | 269216.000    | 134608.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1582.jpg    | 0.012 | 0.012 | 0.024   | 0.012 | 0.012 | 0.012 | 0.012 | 0.000  | 57365.000   | 57366.000   | 114731.000    | 57365.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8742.jpg    | 0.008 | 0.016 | 0.024   | 0.012 | 0.016 | 0.016 | 0.016 | 0.004  | 236092.000  | 236106.000  | 472198.000    | 236099.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8294.jpg    | 0.008 | 0.016 | 0.024   | 0.012 | 0.016 | 0.016 | 0.016 | 0.004  | 333875.000  | 333884.000  | 667759.000    | 333879.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8406.jpg    | 0.008 | 0.016 | 0.024   | 0.012 | 0.016 | 0.016 | 0.016 | 0.004  | 110990.000  | 110991.000  | 221981.000    | 110990.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/2309.jpg    | 0.004 | 0.020 | 0.024   | 0.012 | 0.020 | 0.020 | 0.020 | 0.008  | 62975.000   | 62983.000   | 125958.000    | 62979.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/9040.jpg    | 0.004 | 0.020 | 0.024   | 0.012 | 0.020 | 0.020 | 0.020 | 0.008  | 44150.000   | 44156.000   | 88306.000     | 44153.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8360.jpg    | 0.008 | 0.016 | 0.024   | 0.012 | 0.016 | 0.016 | 0.016 | 0.004  | 83138.000   | 83138.000   | 166276.000    | 83138.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8750.jpg    | 0.004 | 0.020 | 0.024   | 0.012 | 0.020 | 0.020 | 0.020 | 0.008  | 103060.000  | 103083.000  | 206143.000    | 103071.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/411.jpg     | 0.012 | 0.012 | 0.024   | 0.012 | 0.012 | 0.012 | 0.012 | 0.000  | 94659.000   | 94659.000   | 189318.000    | 94659.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1701.jpg    | 0.000 | 0.024 | 0.024   | 0.012 | 0.024 | 0.024 | 0.024 | 0.012  | 65457.000   | 65457.000   | 130914.000    | 65457.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/5895.jpg    | 0.012 | 0.012 | 0.024   | 0.012 | 0.012 | 0.012 | 0.012 | 0.000  | 96966.000   | 96966.000   | 193932.000    | 96966.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/6536.jpg    | 0.008 | 0.016 | 0.024   | 0.012 | 0.016 | 0.016 | 0.016 | 0.004  | 87744.000   | 87751.000   | 175495.000    | 87747.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/7231.jpg    | 0.000 | 0.024 | 0.024   | 0.012 | 0.024 | 0.024 | 0.024 | 0.012  | 96502.000   | 96503.000   | 193005.000    | 96502.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1478.jpg    | 0.004 | 0.020 | 0.024   | 0.012 | 0.020 | 0.020 | 0.020 | 0.008  | 296350.000  | 296366.000  | 592716.000    | 296358.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4079.jpg    | 0.000 | 0.024 | 0.024   | 0.012 | 0.024 | 0.024 | 0.024 | 0.012  | 82932.000   | 82946.000   | 165878.000    | 82939.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8110.jpg    | 0.004 | 0.020 | 0.024   | 0.012 | 0.020 | 0.020 | 0.020 | 0.008  | 118409.000  | 118418.000  | 236827.000    | 118413.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/7002.jpg    | 0.008 | 0.016 | 0.024   | 0.012 | 0.016 | 0.016 | 0.016 | 0.004  | 65048.000   | 65048.000   | 130096.000    | 65048.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8689.jpg    | 0.008 | 0.016 | 0.024   | 0.012 | 0.016 | 0.016 | 0.016 | 0.004  | 58778.000   | 58778.000   | 117556.000    | 58778.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/276.jpg     | 0.012 | 0.012 | 0.024   | 0.012 | 0.012 | 0.012 | 0.012 | 0.000  | 54922.000   | 54930.000   | 109852.000    | 54926.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/7996.gif    | 0.008 | 0.016 | 0.024   | 0.012 | 0.016 | 0.016 | 0.016 | 0.004  | 547765.000  | 547988.000  | 1095753.000   | 547876.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/9138.jpg    | 0.024 | 0.024 | 0.024   | 0.012 | 0.024 | 0.024 | 0.024 | 0.012  | 54965.000   | 54972.000   | 109937.000    | 54968.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/7161.jpg    | 0.004 | 0.020 | 0.024   | 0.012 | 0.020 | 0.020 | 0.020 | 0.008  | 175793.000  | 175801.000  | 351594.000    | 175797.000  |
| 4     | 0   | 4    | 0   | 0   | 0   | GET    | /image/5124.jpg    | 0.004 | 0.016 | 0.024   | 0.006 | 0.016 | 0.016 | 0.016 | 0.006  | 64999.000   | 65007.000   | 260013.000    | 65003.250   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/5666.jpg    | 0.004 | 0.020 | 0.024   | 0.012 | 0.020 | 0.020 | 0.020 | 0.008  | 60183.000   | 60184.000   | 120367.000    | 60183.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/5760.jpg    | 0.004 | 0.020 | 0.024   | 0.012 | 0.020 | 0.020 | 0.020 | 0.008  | 90170.000   | 90170.000   | 180340.000    | 90170.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/2926.jpg    | 0.004 | 0.020 | 0.024   | 0.012 | 0.020 | 0.020 | 0.020 | 0.008  | 143327.000  | 143357.000  | 286684.000    | 143342.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/9271.jpg    | 0.008 | 0.016 | 0.024   | 0.012 | 0.016 | 0.016 | 0.016 | 0.004  | 103620.000  | 103651.000  | 207271.000    | 103635.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/5112.jpg    | 0.004 | 0.020 | 0.024   | 0.012 | 0.020 | 0.020 | 0.020 | 0.008  | 92213.000   | 92220.000   | 184433.000    | 92216.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/9382.jpg    | 0.012 | 0.012 | 0.024   | 0.012 | 0.012 | 0.012 | 0.012 | 0.000  | 78923.000   | 78923.000   | 157846.000    | 78923.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8013.jpg    | 0.004 | 0.016 | 0.020   | 0.010 | 0.016 | 0.016 | 0.016 | 0.006  | 377152.000  | 377165.000  | 754317.000    | 377158.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/9337.jpg    | 0.008 | 0.012 | 0.020   | 0.010 | 0.012 | 0.012 | 0.012 | 0.002  | 108965.000  | 108972.000  | 217937.000    | 108968.500  |
| 4     | 0   | 4    | 0   | 0   | 0   | GET    | /image/5856.jpg    | 0.004 | 0.008 | 0.020   | 0.005 | 0.008 | 0.008 | 0.008 | 0.002  | 99879.000   | 99909.000   | 399553.000    | 99888.250   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1463.jpg    | 0.004 | 0.016 | 0.020   | 0.010 | 0.016 | 0.016 | 0.016 | 0.006  | 111576.000  | 111576.000  | 223152.000    | 111576.000  |
| 4     | 0   | 4    | 0   | 0   | 0   | GET    | /image/5262.jpg    | 0.012 | 0.012 | 0.020   | 0.005 | 0.012 | 0.012 | 0.012 | 0.004  | 110586.000  | 110594.000  | 442353.000    | 110588.250  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/6087.jpg    | 0.004 | 0.016 | 0.020   | 0.010 | 0.016 | 0.016 | 0.016 | 0.006  | 83030.000   | 83044.000   | 166074.000    | 83037.000   |
| 4     | 0   | 4    | 0   | 0   | 0   | GET    | /image/4338.jpg    | 0.004 | 0.012 | 0.020   | 0.005 | 0.012 | 0.012 | 0.012 | 0.004  | 101182.000  | 101190.000  | 404745.000    | 101186.250  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/6309.jpg    | 0.000 | 0.020 | 0.020   | 0.010 | 0.020 | 0.020 | 0.020 | 0.010  | 79881.000   | 79881.000   | 159762.000    | 79881.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/6064.jpg    | 0.000 | 0.020 | 0.020   | 0.010 | 0.020 | 0.020 | 0.020 | 0.010  | 299192.000  | 299199.000  | 598391.000    | 299195.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4645.jpg    | 0.008 | 0.012 | 0.020   | 0.010 | 0.012 | 0.012 | 0.012 | 0.002  | 85976.000   | 85976.000   | 171952.000    | 85976.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/9743.jpg    | 0.008 | 0.012 | 0.020   | 0.010 | 0.012 | 0.012 | 0.012 | 0.002  | 52334.000   | 52334.000   | 104668.000    | 52334.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/7544.jpg    | 0.004 | 0.016 | 0.020   | 0.010 | 0.016 | 0.016 | 0.016 | 0.006  | 295692.000  | 295692.000  | 591384.000    | 295692.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8999.jpg    | 0.004 | 0.016 | 0.020   | 0.010 | 0.016 | 0.016 | 0.016 | 0.006  | 99120.000   | 99127.000   | 198247.000    | 99123.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/302.jpg     | 0.008 | 0.012 | 0.020   | 0.010 | 0.012 | 0.012 | 0.012 | 0.002  | 101117.000  | 101124.000  | 202241.000    | 101120.500  |
| 4     | 0   | 4    | 0   | 0   | 0   | GET    | /image/4332.jpg    | 0.000 | 0.012 | 0.020   | 0.005 | 0.012 | 0.012 | 0.012 | 0.004  | 38223.000   | 38255.000   | 152986.000    | 38246.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4056.jpg    | 0.004 | 0.016 | 0.020   | 0.010 | 0.016 | 0.016 | 0.016 | 0.006  | 58929.000   | 58929.000   | 117858.000    | 58929.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1656.jpg    | 0.004 | 0.016 | 0.020   | 0.010 | 0.016 | 0.016 | 0.016 | 0.006  | 86554.000   | 86554.000   | 173108.000    | 86554.000   |
