+-------+-----+------+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+---------------+-------------+
| COUNT | 1XX | 2XX  | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |   SUM(BODY)   |  AVG(BODY)  |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@brittney         | 0.456 | 0.456 | 0.456   | 0.456 | 0.456 | 0.456 | 0.456 | 0.000  | 4071.000    | 4071.000    | 4071.000      | 4071.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@lourdes          | 0.456 | 0.456 | 0.456   | 0.456 | 0.456 | 0.456 | 0.456 | 0.000  | 3505.000    | 3505.000    | 3505.000      | 3505.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@tiffany          | 0.452 | 0.452 | 0.452   | 0.452 | 0.452 | 0.452 | 0.452 | 0.000  | 3682.000    | 3682.000    | 3682.000      | 3682.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@estela           | 0.448 | 0.448 | 0.448   | 0.448 | 0.448 | 0.448 | 0.448 | 0.000  | 3060.000    | 3060.000    | 3060.000      | 3060.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@kerry            | 0.444 | 0.444 | 0.444   | 0.444 | 0.444 | 0.444 | 0.444 | 0.000  | 4608.000    | 4608.000    | 4608.000      | 4608.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@maritza          | 0.440 | 0.440 | 0.440   | 0.440 | 0.440 | 0.440 | 0.440 | 0.000  | 3655.000    | 3655.000    | 3655.000      | 3655.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@dora             | 0.440 | 0.440 | 0.440   | 0.440 | 0.440 | 0.440 | 0.440 | 0.000  | 3704.000    | 3704.000    | 3704.000      | 3704.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@luella           | 0.436 | 0.436 | 0.436   | 0.436 | 0.436 | 0.436 | 0.436 | 0.000  | 2867.000    | 2867.000    | 2867.000      | 2867.000    |
| 66    | 0   | 66   | 0   | 0   | 0   | GET    | /image/9988.jpg    | 0.012 | 0.080 | 0.432   | 0.007 | 0.012 | 0.032 | 0.080 | 0.012  | 111639.000  | 111654.000  | 7368622.000   | 111645.788  |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@pansy            | 0.432 | 0.432 | 0.432   | 0.432 | 0.432 | 0.432 | 0.432 | 0.000  | 2652.000    | 2652.000    | 2652.000      | 2652.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@chasity          | 0.432 | 0.432 | 0.432   | 0.432 | 0.432 | 0.432 | 0.432 | 0.000  | 4525.000    | 4525.000    | 4525.000      | 4525.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@araceli          | 0.428 | 0.428 | 0.428   | 0.428 | 0.428 | 0.428 | 0.428 | 0.000  | 3336.000    | 3336.000    | 3336.000      | 3336.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@deann            | 0.428 | 0.428 | 0.428   | 0.428 | 0.428 | 0.428 | 0.428 | 0.000  | 2741.000    | 2741.000    | 2741.000      | 2741.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@lana             | 0.424 | 0.424 | 0.424   | 0.424 | 0.424 | 0.424 | 0.424 | 0.000  | 3366.000    | 3366.000    | 3366.000      | 3366.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@leigh            | 0.424 | 0.424 | 0.424   | 0.424 | 0.424 | 0.424 | 0.424 | 0.000  | 3163.000    | 3163.000    | 3163.000      | 3163.000    |
| 28    | 0   | 28   | 0   | 0   | 0   | GET    | /image/10068.png   | 0.004 | 0.112 | 0.420   | 0.015 | 0.024 | 0.028 | 0.112 | 0.020  | 908353.000  | 908968.000  | 25447488.000  | 908838.857  |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@savannah         | 0.420 | 0.420 | 0.420   | 0.420 | 0.420 | 0.420 | 0.420 | 0.000  | 3285.000    | 3285.000    | 3285.000      | 3285.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@alexandria       | 0.420 | 0.420 | 0.420   | 0.420 | 0.420 | 0.420 | 0.420 | 0.000  | 4470.000    | 4470.000    | 4470.000      | 4470.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@dona             | 0.420 | 0.420 | 0.420   | 0.420 | 0.420 | 0.420 | 0.420 | 0.000  | 3383.000    | 3383.000    | 3383.000      | 3383.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@luisa            | 0.416 | 0.416 | 0.416   | 0.416 | 0.416 | 0.416 | 0.416 | 0.000  | 2917.000    | 2917.000    | 2917.000      | 2917.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@alejandra        | 0.416 | 0.416 | 0.416   | 0.416 | 0.416 | 0.416 | 0.416 | 0.000  | 2811.000    | 2811.000    | 2811.000      | 2811.000    |
| 57    | 0   | 57   | 0   | 0   | 0   | GET    | /image/9986.jpg    | 0.000 | 0.068 | 0.412   | 0.007 | 0.016 | 0.032 | 0.068 | 0.012  | 86708.000   | 86731.000   | 4942793.000   | 86715.667   |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@katie            | 0.412 | 0.412 | 0.412   | 0.412 | 0.412 | 0.412 | 0.412 | 0.000  | 4031.000    | 4031.000    | 4031.000      | 4031.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@hannah           | 0.404 | 0.404 | 0.404   | 0.404 | 0.404 | 0.404 | 0.404 | 0.000  | 3550.000    | 3550.000    | 3550.000      | 3550.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@tracie           | 0.400 | 0.400 | 0.400   | 0.400 | 0.400 | 0.400 | 0.400 | 0.000  | 3081.000    | 3081.000    | 3081.000      | 3081.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@rae              | 0.400 | 0.400 | 0.400   | 0.400 | 0.400 | 0.400 | 0.400 | 0.000  | 3604.000    | 3604.000    | 3604.000      | 3604.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@susana           | 0.396 | 0.396 | 0.396   | 0.396 | 0.396 | 0.396 | 0.396 | 0.000  | 3319.000    | 3319.000    | 3319.000      | 3319.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@kate             | 0.392 | 0.392 | 0.392   | 0.392 | 0.392 | 0.392 | 0.392 | 0.000  | 2426.000    | 2426.000    | 2426.000      | 2426.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@beatrice         | 0.392 | 0.392 | 0.392   | 0.392 | 0.392 | 0.392 | 0.392 | 0.000  | 2083.000    | 2083.000    | 2083.000      | 2083.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@catalina         | 0.392 | 0.392 | 0.392   | 0.392 | 0.392 | 0.392 | 0.392 | 0.000  | 2764.000    | 2764.000    | 2764.000      | 2764.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@harriet          | 0.392 | 0.392 | 0.392   | 0.392 | 0.392 | 0.392 | 0.392 | 0.000  | 2754.000    | 2754.000    | 2754.000      | 2754.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@petra            | 0.388 | 0.388 | 0.388   | 0.388 | 0.388 | 0.388 | 0.388 | 0.000  | 3611.000    | 3611.000    | 3611.000      | 3611.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@camille          | 0.388 | 0.388 | 0.388   | 0.388 | 0.388 | 0.388 | 0.388 | 0.000  | 2999.000    | 2999.000    | 2999.000      | 2999.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@melba            | 0.388 | 0.388 | 0.388   | 0.388 | 0.388 | 0.388 | 0.388 | 0.000  | 3080.000    | 3080.000    | 3080.000      | 3080.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@marie            | 0.388 | 0.388 | 0.388   | 0.388 | 0.388 | 0.388 | 0.388 | 0.000  | 3373.000    | 3373.000    | 3373.000      | 3373.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@katharine        | 0.384 | 0.384 | 0.384   | 0.384 | 0.384 | 0.384 | 0.384 | 0.000  | 4741.000    | 4741.000    | 4741.000      | 4741.000    |
| 43    | 0   | 43   | 0   | 0   | 0   | GET    | /image/10066.jpg   | 0.000 | 0.128 | 0.380   | 0.009 | 0.016 | 0.032 | 0.128 | 0.020  | 98699.000   | 98738.000   | 4244557.000   | 98710.628   |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@arlene           | 0.380 | 0.380 | 0.380   | 0.380 | 0.380 | 0.380 | 0.380 | 0.000  | 3767.000    | 3767.000    | 3767.000      | 3767.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@mariana          | 0.380 | 0.380 | 0.380   | 0.380 | 0.380 | 0.380 | 0.380 | 0.000  | 3455.000    | 3455.000    | 3455.000      | 3455.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@rosario          | 0.380 | 0.380 | 0.380   | 0.380 | 0.380 | 0.380 | 0.380 | 0.000  | 2998.000    | 2998.000    | 2998.000      | 2998.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@lela             | 0.376 | 0.376 | 0.376   | 0.376 | 0.376 | 0.376 | 0.376 | 0.000  | 3938.000    | 3938.000    | 3938.000      | 3938.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@patsy            | 0.372 | 0.372 | 0.372   | 0.372 | 0.372 | 0.372 | 0.372 | 0.000  | 3830.000    | 3830.000    | 3830.000      | 3830.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@chandra          | 0.372 | 0.372 | 0.372   | 0.372 | 0.372 | 0.372 | 0.372 | 0.000  | 3217.000    | 3217.000    | 3217.000      | 3217.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@dionne           | 0.372 | 0.372 | 0.372   | 0.372 | 0.372 | 0.372 | 0.372 | 0.000  | 4070.000    | 4070.000    | 4070.000      | 4070.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@francisca        | 0.372 | 0.372 | 0.372   | 0.372 | 0.372 | 0.372 | 0.372 | 0.000  | 3099.000    | 3099.000    | 3099.000      | 3099.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@edwina           | 0.368 | 0.368 | 0.368   | 0.368 | 0.368 | 0.368 | 0.368 | 0.000  | 3147.000    | 3147.000    | 3147.000      | 3147.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@dorothy          | 0.368 | 0.368 | 0.368   | 0.368 | 0.368 | 0.368 | 0.368 | 0.000  | 3148.000    | 3148.000    | 3148.000      | 3148.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@cassandra        | 0.364 | 0.364 | 0.364   | 0.364 | 0.364 | 0.364 | 0.364 | 0.000  | 3298.000    | 3298.000    | 3298.000      | 3298.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@frankie          | 0.364 | 0.364 | 0.364   | 0.364 | 0.364 | 0.364 | 0.364 | 0.000  | 3771.000    | 3771.000    | 3771.000      | 3771.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@rosella          | 0.364 | 0.364 | 0.364   | 0.364 | 0.364 | 0.364 | 0.364 | 0.000  | 3865.000    | 3865.000    | 3865.000      | 3865.000    |
| 77    | 0   | 77   | 0   | 0   | 0   | GET    | /image/9989.jpg    | 0.004 | 0.040 | 0.360   | 0.005 | 0.012 | 0.016 | 0.040 | 0.007  | 107552.000  | 107591.000  | 8284130.000   | 107586.104  |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@cynthia          | 0.360 | 0.360 | 0.360   | 0.360 | 0.360 | 0.360 | 0.360 | 0.000  | 2894.000    | 2894.000    | 2894.000      | 2894.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@ina              | 0.360 | 0.360 | 0.360   | 0.360 | 0.360 | 0.360 | 0.360 | 0.000  | 4451.000    | 4451.000    | 4451.000      | 4451.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@pearl            | 0.360 | 0.360 | 0.360   | 0.360 | 0.360 | 0.360 | 0.360 | 0.000  | 3309.000    | 3309.000    | 3309.000      | 3309.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@terri            | 0.360 | 0.360 | 0.360   | 0.360 | 0.360 | 0.360 | 0.360 | 0.000  | 2545.000    | 2545.000    | 2545.000      | 2545.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@viola            | 0.356 | 0.356 | 0.356   | 0.356 | 0.356 | 0.356 | 0.356 | 0.000  | 2529.000    | 2529.000    | 2529.000      | 2529.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@rachelle         | 0.352 | 0.352 | 0.352   | 0.352 | 0.352 | 0.352 | 0.352 | 0.000  | 3879.000    | 3879.000    | 3879.000      | 3879.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@alicia           | 0.352 | 0.352 | 0.352   | 0.352 | 0.352 | 0.352 | 0.352 | 0.000  | 2930.000    | 2930.000    | 2930.000      | 2930.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@rhea             | 0.352 | 0.352 | 0.352   | 0.352 | 0.352 | 0.352 | 0.352 | 0.000  | 3886.000    | 3886.000    | 3886.000      | 3886.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@hester           | 0.348 | 0.348 | 0.348   | 0.348 | 0.348 | 0.348 | 0.348 | 0.000  | 2519.000    | 2519.000    | 2519.000      | 2519.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@christie         | 0.348 | 0.348 | 0.348   | 0.348 | 0.348 | 0.348 | 0.348 | 0.000  | 3137.000    | 3137.000    | 3137.000      | 3137.000    |
| 18    | 0   | 18   | 0   | 0   | 0   | GET    | /image/9912.jpg    | 0.004 | 0.212 | 0.344   | 0.019 | 0.032 | 0.212 | 0.212 | 0.047  | 195533.000  | 195557.000  | 3519837.000   | 195546.500  |
| 32    | 0   | 32   | 0   | 0   | 0   | GET    | /image/9980.jpg    | 0.004 | 0.080 | 0.344   | 0.011 | 0.028 | 0.048 | 0.080 | 0.017  | 96003.000   | 96034.000   | 3072343.000   | 96010.719   |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@sylvia           | 0.344 | 0.344 | 0.344   | 0.344 | 0.344 | 0.344 | 0.344 | 0.000  | 3108.000    | 3108.000    | 3108.000      | 3108.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@juliana          | 0.344 | 0.344 | 0.344   | 0.344 | 0.344 | 0.344 | 0.344 | 0.000  | 3204.000    | 3204.000    | 3204.000      | 3204.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@phyllis          | 0.340 | 0.340 | 0.340   | 0.340 | 0.340 | 0.340 | 0.340 | 0.000  | 3535.000    | 3535.000    | 3535.000      | 3535.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@cassie           | 0.340 | 0.340 | 0.340   | 0.340 | 0.340 | 0.340 | 0.340 | 0.000  | 3904.000    | 3904.000    | 3904.000      | 3904.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@rene             | 0.336 | 0.336 | 0.336   | 0.336 | 0.336 | 0.336 | 0.336 | 0.000  | 2334.000    | 2334.000    | 2334.000      | 2334.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@britney          | 0.336 | 0.336 | 0.336   | 0.336 | 0.336 | 0.336 | 0.336 | 0.000  | 4282.000    | 4282.000    | 4282.000      | 4282.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@tina             | 0.336 | 0.336 | 0.336   | 0.336 | 0.336 | 0.336 | 0.336 | 0.000  | 2499.000    | 2499.000    | 2499.000      | 2499.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@winnie           | 0.336 | 0.336 | 0.336   | 0.336 | 0.336 | 0.336 | 0.336 | 0.000  | 3528.000    | 3528.000    | 3528.000      | 3528.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@kitty            | 0.336 | 0.336 | 0.336   | 0.336 | 0.336 | 0.336 | 0.336 | 0.000  | 2421.000    | 2421.000    | 2421.000      | 2421.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@gwendolyn        | 0.336 | 0.336 | 0.336   | 0.336 | 0.336 | 0.336 | 0.336 | 0.000  | 3029.000    | 3029.000    | 3029.000      | 3029.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@ebony            | 0.332 | 0.332 | 0.332   | 0.332 | 0.332 | 0.332 | 0.332 | 0.000  | 3339.000    | 3339.000    | 3339.000      | 3339.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@earnestine       | 0.332 | 0.332 | 0.332   | 0.332 | 0.332 | 0.332 | 0.332 | 0.000  | 2636.000    | 2636.000    | 2636.000      | 2636.000    |
| 52    | 0   | 52   | 0   | 0   | 0   | GET    | /image/9985.jpg    | 0.004 | 0.032 | 0.328   | 0.006 | 0.016 | 0.024 | 0.032 | 0.007  | 83349.000   | 83371.000   | 4334814.000   | 83361.808   |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@gladys           | 0.328 | 0.328 | 0.328   | 0.328 | 0.328 | 0.328 | 0.328 | 0.000  | 3585.000    | 3585.000    | 3585.000      | 3585.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@fern             | 0.328 | 0.328 | 0.328   | 0.328 | 0.328 | 0.328 | 0.328 | 0.000  | 2254.000    | 2254.000    | 2254.000      | 2254.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@liz              | 0.324 | 0.324 | 0.324   | 0.324 | 0.324 | 0.324 | 0.324 | 0.000  | 3405.000    | 3405.000    | 3405.000      | 3405.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@heather          | 0.324 | 0.324 | 0.324   | 0.324 | 0.324 | 0.324 | 0.324 | 0.000  | 3028.000    | 3028.000    | 3028.000      | 3028.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@isabel           | 0.320 | 0.320 | 0.320   | 0.320 | 0.320 | 0.320 | 0.320 | 0.000  | 2870.000    | 2870.000    | 2870.000      | 2870.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@carmella         | 0.320 | 0.320 | 0.320   | 0.320 | 0.320 | 0.320 | 0.320 | 0.000  | 3263.000    | 3263.000    | 3263.000      | 3263.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@ginger           | 0.316 | 0.316 | 0.316   | 0.316 | 0.316 | 0.316 | 0.316 | 0.000  | 3548.000    | 3548.000    | 3548.000      | 3548.000    |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9795.jpg    | 0.000 | 0.208 | 0.316   | 0.020 | 0.028 | 0.208 | 0.208 | 0.049  | 178050.000  | 178089.000  | 2849308.000   | 178081.750  |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@shelley          | 0.312 | 0.312 | 0.312   | 0.312 | 0.312 | 0.312 | 0.312 | 0.000  | 3719.000    | 3719.000    | 3719.000      | 3719.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@stacey           | 0.312 | 0.312 | 0.312   | 0.312 | 0.312 | 0.312 | 0.312 | 0.000  | 3296.000    | 3296.000    | 3296.000      | 3296.000    |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9829.jpg    | 0.004 | 0.120 | 0.308   | 0.019 | 0.092 | 0.120 | 0.120 | 0.034  | 228018.000  | 228035.000  | 3648380.000   | 228023.750  |
| 18    | 0   | 18   | 0   | 0   | 0   | GET    | /image/9935.jpg    | 0.004 | 0.104 | 0.304   | 0.017 | 0.036 | 0.104 | 0.104 | 0.024  | 128533.000  | 128564.000  | 2313797.000   | 128544.278  |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9794.jpg    | 0.000 | 0.100 | 0.304   | 0.019 | 0.084 | 0.100 | 0.100 | 0.029  | 187469.000  | 187491.000  | 2999741.000   | 187483.812  |
| 36    | 0   | 36   | 0   | 0   | 0   | GET    | /image/10067.jpg   | 0.004 | 0.056 | 0.300   | 0.008 | 0.028 | 0.040 | 0.056 | 0.012  | 110186.000  | 110194.000  | 3966821.000   | 110189.472  |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@robyn            | 0.296 | 0.296 | 0.296   | 0.296 | 0.296 | 0.296 | 0.296 | 0.000  | 3604.000    | 3604.000    | 3604.000      | 3604.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@bridgett         | 0.292 | 0.292 | 0.292   | 0.292 | 0.292 | 0.292 | 0.292 | 0.000  | 2445.000    | 2445.000    | 2445.000      | 2445.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@flora            | 0.292 | 0.292 | 0.292   | 0.292 | 0.292 | 0.292 | 0.292 | 0.000  | 3248.000    | 3248.000    | 3248.000      | 3248.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@greta            | 0.292 | 0.292 | 0.292   | 0.292 | 0.292 | 0.292 | 0.292 | 0.000  | 3062.000    | 3062.000    | 3062.000      | 3062.000    |
| 90    | 0   | 0    | 90  | 0   | 0   | GET    | /logout            | 0.004 | 0.040 | 0.288   | 0.003 | 0.008 | 0.016 | 0.040 | 0.006  | 24.000      | 24.000      | 2160.000      | 24.000      |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@claudine         | 0.288 | 0.288 | 0.288   | 0.288 | 0.288 | 0.288 | 0.288 | 0.000  | 2188.000    | 2188.000    | 2188.000      | 2188.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@marina           | 0.288 | 0.288 | 0.288   | 0.288 | 0.288 | 0.288 | 0.288 | 0.000  | 2434.000    | 2434.000    | 2434.000      | 2434.000    |
| 40    | 0   | 40   | 0   | 0   | 0   | GET    | /image/9982.jpg    | 0.008 | 0.044 | 0.284   | 0.007 | 0.020 | 0.024 | 0.044 | 0.009  | 150037.000  | 150053.000  | 6001725.000   | 150043.125  |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@chrystal         | 0.284 | 0.284 | 0.284   | 0.284 | 0.284 | 0.284 | 0.284 | 0.000  | 2575.000    | 2575.000    | 2575.000      | 2575.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@tamra            | 0.284 | 0.284 | 0.284   | 0.284 | 0.284 | 0.284 | 0.284 | 0.000  | 4187.000    | 4187.000    | 4187.000      | 4187.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@elba             | 0.284 | 0.284 | 0.284   | 0.284 | 0.284 | 0.284 | 0.284 | 0.000  | 3103.000    | 3103.000    | 3103.000      | 3103.000    |
| 51    | 0   | 51   | 0   | 0   | 0   | GET    | /image/9983.jpg    | 0.004 | 0.044 | 0.280   | 0.005 | 0.016 | 0.024 | 0.044 | 0.008  | 98166.000   | 98198.000   | 5007048.000   | 98177.412   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4538.jpg    | 0.000 | 0.280 | 0.280   | 0.140 | 0.280 | 0.280 | 0.280 | 0.140  | 94375.000   | 94376.000   | 188751.000    | 94375.500   |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9872.png    | 0.004 | 0.092 | 0.280   | 0.018 | 0.088 | 0.092 | 0.092 | 0.028  | 860411.000  | 860945.000  | 13768262.000  | 860516.375  |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@louisa           | 0.276 | 0.276 | 0.276   | 0.276 | 0.276 | 0.276 | 0.276 | 0.000  | 3689.000    | 3689.000    | 3689.000      | 3689.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@emma             | 0.276 | 0.276 | 0.276   | 0.276 | 0.276 | 0.276 | 0.276 | 0.000  | 4738.000    | 4738.000    | 4738.000      | 4738.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@cecilia          | 0.276 | 0.276 | 0.276   | 0.276 | 0.276 | 0.276 | 0.276 | 0.000  | 2204.000    | 2204.000    | 2204.000      | 2204.000    |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/5855.png    | 0.012 | 0.260 | 0.272   | 0.136 | 0.260 | 0.260 | 0.260 | 0.124  | 860594.000  | 861096.000  | 1721690.000   | 860845.000  |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@elvia            | 0.272 | 0.272 | 0.272   | 0.272 | 0.272 | 0.272 | 0.272 | 0.000  | 3434.000    | 3434.000    | 3434.000      | 3434.000    |
| 18    | 0   | 18   | 0   | 0   | 0   | GET    | /image/9930.jpg    | 0.004 | 0.048 | 0.268   | 0.015 | 0.036 | 0.048 | 0.048 | 0.013  | 248536.000  | 248568.000  | 4474000.000   | 248555.556  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/3695.jpg    | 0.004 | 0.264 | 0.268   | 0.134 | 0.264 | 0.264 | 0.264 | 0.130  | 138709.000  | 138709.000  | 277418.000    | 138709.000  |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@kirsten          | 0.268 | 0.268 | 0.268   | 0.268 | 0.268 | 0.268 | 0.268 | 0.000  | 2180.000    | 2180.000    | 2180.000      | 2180.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@marissa          | 0.268 | 0.268 | 0.268   | 0.268 | 0.268 | 0.268 | 0.268 | 0.000  | 3426.000    | 3426.000    | 3426.000      | 3426.000    |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /posts/9476        | 0.268 | 0.268 | 0.268   | 0.268 | 0.268 | 0.268 | 0.268 | 0.000  | 1147.000    | 1147.000    | 1147.000      | 1147.000    |
| 36    | 0   | 36   | 0   | 0   | 0   | GET    | /image/9981.jpg    | 0.008 | 0.028 | 0.264   | 0.007 | 0.020 | 0.028 | 0.028 | 0.008  | 81479.000   | 81486.000   | 2933391.000   | 81483.083   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8429.png    | 0.020 | 0.244 | 0.264   | 0.132 | 0.244 | 0.244 | 0.244 | 0.112  | 851363.000  | 851715.000  | 1703078.000   | 851539.000  |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /@nell             | 0.264 | 0.264 | 0.264   | 0.264 | 0.264 | 0.264 | 0.264 | 0.000  | 3318.000    | 3318.000    | 3318.000      | 3318.000    |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9953.jpg    | 0.004 | 0.064 | 0.264   | 0.017 | 0.056 | 0.064 | 0.064 | 0.018  | 95099.000   | 95130.000   | 1521775.000   | 95110.938   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/5932.png    | 0.000 | 0.264 | 0.264   | 0.132 | 0.264 | 0.264 | 0.264 | 0.132  | 910489.000  | 911047.000  | 1821536.000   | 910768.000  |
| 16    | 0   | 16   | 0   | 0   | 0   | GET    | /image/9955.jpg    | 0.004 | 0.060 | 0.260   | 0.016 | 0.040 | 0.060 | 0.060 | 0.016  | 307319.000  | 307336.000  | 4917271.000   | 307329.438  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/3089.jpg    | 0.032 | 0.228 | 0.260   | 0.130 | 0.228 | 0.228 | 0.228 | 0.098  | 130655.000  | 130655.000  | 261310.000    | 130655.000  |
